         9.72097    6.0755355e-28
         9.75115    6.0685254e-28
         9.78142    6.0628812e-28
         9.81178    6.0585824e-28
         9.84224    6.0559433e-28
         9.87279    6.0552893e-28
         9.90343    6.0568206e-28
         9.93417    6.0607244e-28
         9.96501    6.0674269e-28
         9.99594    6.0769066e-28
          10.027    6.0898481e-28
         10.0581    6.1061112e-28
         10.0893    6.1260833e-28
         10.1206    6.1499675e-28
          10.152    6.1779379e-28
         10.1836    6.2099444e-28
         10.2152     6.246323e-28
         10.2469    6.2867388e-28
         10.2787    6.3310269e-28
         10.3106    6.3799249e-28
         10.3426     6.432734e-28
         10.3747    6.4893451e-28
         10.4069    6.5493311e-28
         10.4392     6.612721e-28
         10.4716    6.6790321e-28
         10.5041    6.7479545e-28
         10.5367    6.8191609e-28
         10.5694    6.8919368e-28
         10.6022    6.9666897e-28
         10.6351    7.0416751e-28
         10.6682    7.1168735e-28
         10.7013    7.1922729e-28
         10.7345    7.2665443e-28
         10.7678    7.3397831e-28
         10.8012    7.4116419e-28
         10.8348    7.4812075e-28
         10.8684    7.5485334e-28
         10.9021    7.6133899e-28
          10.936    7.6755688e-28
         10.9699    7.7345575e-28
          11.004    7.7906347e-28
         11.0381    7.8433941e-28
         11.0724    7.8932275e-28
         11.1068    7.9397137e-28
         11.1412    7.9829808e-28
         11.1758    8.0232971e-28
         11.2105    8.0602395e-28
         11.2453    8.0944866e-28
         11.2802    8.1261049e-28
         11.3152    8.1551848e-28
         11.3504    8.1817774e-28
         11.3856    8.2061651e-28
         11.4209    8.2285829e-28
         11.4564    8.2490665e-28
         11.4919    8.2678031e-28
         11.5276    8.2850072e-28
         11.5634    8.3003441e-28
         11.5993     8.315024e-28
         11.6353    8.3289918e-28
         11.6714     8.342156e-28
         11.7076      8.35477e-28
          11.744    8.3669276e-28
         11.7804    8.3787357e-28
          11.817    8.3905011e-28
         11.8537    8.4021892e-28
         11.8905    8.4136749e-28
         11.9274    8.4255025e-28
         11.9644    8.4374258e-28
         12.0015    8.4493637e-28
         12.0388    8.4615617e-28
         12.0762    8.4737966e-28
         12.1137    8.4860134e-28
         12.1513    8.4987343e-28
          12.189    8.5107345e-28
         12.2268    8.5223003e-28
         12.2648    8.5333568e-28
         12.3028    8.5436487e-28
          12.341    8.5529223e-28
         12.3793    8.5611189e-28
         12.4178    8.5678755e-28
         12.4563    8.5731506e-28
          12.495    8.5765385e-28
         12.5338    8.5779173e-28
         12.5727    8.5771188e-28
         12.6117    8.5738525e-28
         12.6508    8.5678101e-28
         12.6901    8.5593278e-28
         12.7295    8.5478404e-28
          12.769    8.5332958e-28
         12.8086    8.5156651e-28
         12.8484    8.4948583e-28
         12.8883     8.470487e-28
         12.9283    8.4425014e-28
         12.9684     8.410926e-28
         13.0087     8.375582e-28
         13.0491    8.3366677e-28
         13.0896    8.2910771e-28
         13.1302    8.2444602e-28
         13.1709    8.1941923e-28
         13.2118    8.1400562e-28
         13.2528    8.0823861e-28
          13.294    8.0214074e-28
         13.3352    7.9571921e-28
         13.3766    7.8900121e-28
         13.4182    7.8200865e-28
         13.4598    7.7481099e-28
         13.5016    7.6745705e-28
         13.5435    7.5996903e-28
         13.5855    7.5244461e-28
         13.6277    7.4493081e-28
           13.67    7.3749574e-28
         13.7124    7.3015524e-28
          13.755     7.230317e-28
         13.7977    7.1616566e-28
         13.8405    7.0955682e-28
         13.8835    7.0322459e-28
         13.9266    6.9718143e-28
         13.9698    6.9145528e-28
         14.0132    6.8599042e-28
         14.0567    6.8078133e-28
         14.1003    6.7577036e-28
         14.1441    6.7092489e-28
          14.188    6.6624202e-28
          14.232    6.6166803e-28
         14.2762    6.5717648e-28
         14.3205    6.5274948e-28
          14.365    6.4840239e-28
         14.4096    6.4413265e-28
         14.4543    6.3992524e-28
         14.4992    6.3580613e-28
         14.5442    6.3177318e-28
         14.5893    6.2783292e-28
         14.6346    6.2405432e-28
           14.68    6.2040365e-28
         14.7256    6.1691862e-28
         14.7713    6.1363105e-28
         14.8171    6.1059081e-28
         14.8631    6.0782444e-28
         14.9093    6.0535037e-28
         14.9556    6.0317997e-28
          15.002    6.0142925e-28
         15.0485     6.001169e-28
         15.0953    5.9924738e-28
         15.1421    5.9888065e-28
         15.1891    5.9903862e-28
         15.2363    5.9978826e-28
         15.2836    6.0115726e-28
          15.331    6.0315916e-28
         15.3786    6.0580867e-28
         15.4263    6.0910332e-28
         15.4742    6.1310757e-28
         15.5222     6.178401e-28
         15.5704    6.2333861e-28
         15.6188    6.2951115e-28
         15.6672    6.3641546e-28
         15.7159    6.4405329e-28
         15.7647    6.5246455e-28
         15.8136     6.615467e-28
         15.8627    6.7131693e-28
         15.9119    6.8173081e-28
         15.9613    6.9275052e-28
         16.0109    7.0431755e-28
         16.0605    7.1638062e-28
         16.1104    7.2887288e-28
         16.1604    7.4171485e-28
         16.2106    7.5484004e-28
         16.2609    7.6819894e-28
         16.3114    7.8169661e-28
          16.362    7.9531498e-28
         16.4128    8.0899137e-28
         16.4637     8.226086e-28
         16.5148    8.3614148e-28
         16.5661    8.4956584e-28
         16.6175    8.6284699e-28
         16.6691    8.7589173e-28
         16.7208    8.8868506e-28
         16.7728    9.0123436e-28
         16.8248    9.1343101e-28
          16.877    9.2533708e-28
         16.9294    9.3688034e-28
          16.982    9.4812031e-28
         17.0347    9.5890605e-28
         17.0876     9.693743e-28
         17.1406    9.7946311e-28
         17.1938    9.8921696e-28
         17.2472    9.9856435e-28
         17.3007    1.0075477e-27
         17.3544    1.0161195e-27
         17.4083     1.024315e-27
         17.4623    1.0321131e-27
         17.5165      1.03949e-27
         17.5709    1.0465402e-27
         17.6254    1.0531372e-27
         17.6802    1.0593467e-27
          17.735    1.0651698e-27
         17.7901    1.0706014e-27
         17.8453    1.0756519e-27
         17.9007    1.0802899e-27
         17.9563    1.0845548e-27
          18.012    1.0884537e-27
         18.0679    1.0919288e-27
          18.124    1.0950431e-27
         18.1803     1.097789e-27
         18.2367    1.1001793e-27
         18.2933    1.1019079e-27
         18.3501    1.1035627e-27
          18.407    1.1048769e-27
         18.4642    1.1058148e-27
         18.5215    1.1063675e-27
          18.579     1.106651e-27
         18.6367    1.1065143e-27
         18.6945    1.1060555e-27
         18.7525     1.105276e-27
         18.8107    1.1041864e-27
         18.8691    1.1027161e-27
         18.9277    1.1009615e-27
         18.9865    1.0989533e-27
         19.0454    1.0965907e-27
         19.1045    1.0939064e-27
         19.1638    1.0909251e-27
         19.2233    1.0878464e-27
          19.283    1.0845106e-27
         19.3428    1.0809539e-27
         19.4029    1.0772565e-27
         19.4631    1.0734349e-27
         19.5235    1.0694661e-27
         19.5841     1.065328e-27
         19.6449    1.0610918e-27
         19.7059    1.0567197e-27
          19.767    1.0522044e-27
         19.8284    1.0476011e-27
           19.89    1.0429146e-27
         19.9517    1.0380762e-27
         20.0136    1.0331228e-27
         20.0757    1.0280922e-27
         20.1381    1.0229631e-27
         20.2006    1.0177027e-27
         20.2633    1.0122559e-27
         20.3262    1.0067138e-27
         20.3893    1.0010652e-27
         20.4526    9.9531575e-28
          20.516    9.8942786e-28
         20.5797    9.8343946e-28
         20.6436    9.7729367e-28
         20.7077    9.7108021e-28
          20.772    9.6473019e-28
         20.8364    9.5821976e-28
         20.9011    9.5156039e-28
          20.966    9.4474558e-28
         21.0311    9.3777989e-28
         21.0964    9.3061758e-28
         21.1618     9.232456e-28
         21.2275    9.1561468e-28
         21.2934    9.0769679e-28
         21.3595    8.9958246e-28
         21.4258    8.9112417e-28
         21.4923    8.8235601e-28
          21.559    8.7324761e-28
          21.626    8.6379554e-28
         21.6931    8.5399395e-28
         21.7604    8.4384971e-28
          21.828    8.3332809e-28
         21.8957    8.2246619e-28
         21.9637    8.1125147e-28
         22.0319    7.9971531e-28
         22.1003    7.8790619e-28
         22.1689    7.7588073e-28
         22.2377    7.6368178e-28
         22.3067    7.5142267e-28
         22.3759    7.3911991e-28
         22.4454    7.2688831e-28
         22.5151    7.1482717e-28
          22.585    7.0309474e-28
         22.6551    6.9182052e-28
         22.7254    6.8086445e-28
         22.7959    6.7068904e-28
         22.8667    6.6114243e-28
         22.9377    6.5233288e-28
         23.0089    6.4433386e-28
         23.0803    6.3702274e-28
         23.1519    6.3042249e-28
         23.2238    6.2454121e-28
         23.2959    6.1918735e-28
         23.3682    6.1433449e-28
         23.4407     6.100254e-28
         23.5135     6.060143e-28
         23.5865    6.0234048e-28
         23.6597    5.9894302e-28
         23.7331     5.958474e-28
         23.8068    5.9297224e-28
         23.8807    5.9034113e-28
         23.9548    5.8795363e-28
         24.0292    5.8586468e-28
         24.1038    5.8405584e-28
         24.1786     5.825421e-28
         24.2537    5.8135929e-28
         24.3289    5.8051075e-28
         24.4045    5.8004346e-28
         24.4802    5.7999494e-28
         24.5562    5.8044942e-28
         24.6324    5.8130719e-28
         24.7089    5.8266599e-28
         24.7856    5.8464618e-28
         24.8625    5.8727323e-28
         24.9397    5.9043944e-28
         25.0171    5.9432446e-28
         25.0948    5.9899409e-28
         25.1727    6.0447894e-28
         25.2508    6.1079783e-28
         25.3292    6.1802524e-28
         25.4078    6.2622571e-28
         25.4867     6.354295e-28
         25.5658    6.4560939e-28
         25.6451    6.5705815e-28
         25.7247    6.6947036e-28
         25.8046      6.83179e-28
         25.8847    6.9789974e-28
          25.965    7.1387868e-28
         26.0456    7.3099577e-28
         26.1265     7.493085e-28
         26.2076    7.6852287e-28
         26.2889    7.8896901e-28
         26.3705    8.1026306e-28
         26.4524    8.3247875e-28
         26.5345     8.554447e-28
         26.6169    8.7906637e-28
         26.6995    9.0294985e-28
         26.7824    9.2751159e-28
         26.8655    9.5242883e-28
         26.9489    9.7761388e-28
         27.0325    1.0027492e-27
         27.1165    1.0277077e-27
         27.2006    1.0526933e-27
         27.2851    1.0772451e-27
         27.3698    1.1013914e-27
         27.4547    1.1249944e-27
         27.5399    1.1480041e-27
         27.6254    1.1703702e-27
         27.7112    1.1919283e-27
         27.7972    1.2126932e-27
         27.8835    1.2324892e-27
           27.97    1.2514668e-27
         28.0568    1.2694195e-27
         28.1439    1.2864167e-27
         28.2313    1.3024068e-27
         28.3189    1.3175307e-27
         28.4068    1.3315688e-27
          28.495    1.3446134e-27
         28.5835    1.3568637e-27
         28.6722    1.3680715e-27
         28.7612    1.3783684e-27
         28.8505    1.3878917e-27
           28.94    1.3964006e-27
         29.0298     1.404349e-27
           29.12    1.4113265e-27
         29.2103    1.4176921e-27
          29.301    1.4231899e-27
          29.392    1.4280088e-27
         29.4832    1.4321312e-27
         29.5747    1.4355807e-27
         29.6665    1.4383066e-27
         29.7586    1.4404314e-27
          29.851    1.4419204e-27
         29.9436     1.442864e-27
         30.0366    1.4431957e-27
         30.1298    1.4429152e-27
         30.2234    1.4421665e-27
         30.3172    1.4410133e-27
         30.4113    1.4392588e-27
         30.5057    1.4371251e-27
         30.6004     1.434494e-27
         30.6954    1.4314795e-27
         30.7906    1.4280809e-27
         30.8862    1.4243753e-27
         30.9821    1.4203008e-27
         31.0783    1.4158593e-27
         31.1747    1.4111174e-27
         31.2715    1.4060771e-27
         31.3686    1.4006872e-27
         31.4659     1.395136e-27
         31.5636    1.3893085e-27
         31.6616    1.3831934e-27
         31.7599    1.3768709e-27
         31.8584    1.3703748e-27
         31.9573    1.3636503e-27
         32.0565    1.3567271e-27
          32.156    1.3496162e-27
         32.2558    1.3423843e-27
          32.356    1.3349803e-27
         32.4564    1.3274365e-27
         32.5572    1.3197962e-27
         32.6582    1.3120525e-27
         32.7596    1.3042065e-27
         32.8613    1.2963102e-27
         32.9633    1.2883487e-27
         33.0656    1.2803347e-27
         33.1682     1.272249e-27
         33.2712    1.2641638e-27
         33.3745     1.256051e-27
         33.4781    1.2479092e-27
          33.582    1.2396621e-27
         33.6862     1.231342e-27
         33.7908    1.2229701e-27
         33.8957    1.2145519e-27
         34.0009    1.2059839e-27
         34.1064     1.197249e-27
         34.2123    1.1883559e-27
         34.3185    1.1793397e-27
          34.425     1.170131e-27
         34.5319    1.1607317e-27
         34.6391    1.1510925e-27
         34.7466     1.141288e-27
         34.8545    1.1312627e-27
         34.9626    1.1210216e-27
         35.0712    1.1105552e-27
           35.18    1.0999534e-27
         35.2892    1.0889971e-27
         35.3988    1.0778587e-27
         35.5087    1.0667272e-27
         35.6189    1.0555155e-27
         35.7294     1.044113e-27
         35.8403    1.0326571e-27
         35.9516    1.0212698e-27
         36.0632    1.0099692e-27
         36.1751    9.9866474e-28
         36.2874    9.8753619e-28
         36.4001    9.7662115e-28
         36.5131      9.65956e-28
         36.6264    9.5551486e-28
         36.7401    9.4538404e-28
         36.8541    9.3561455e-28
         36.9685    9.2622014e-28
         37.0833    9.1722577e-28
         37.1984    9.0845481e-28
         37.3139    9.0007259e-28
         37.4297    8.9201062e-28
         37.5459    8.8417562e-28
         37.6624    8.7656498e-28
         37.7793    8.6923412e-28
         37.8966    8.6208467e-28
         38.0142     8.551129e-28
         38.1322    8.4831597e-28
         38.2506    8.4160718e-28
         38.3693    8.3504538e-28
         38.4884    8.2863676e-28
         38.6079    8.2230764e-28
         38.7277    8.1605184e-28
         38.8479    8.0985233e-28
         38.9685    8.0373765e-28
         39.0895     7.976054e-28
         39.2108    7.9149707e-28
         39.3325    7.8534003e-28
         39.4546    7.7916675e-28
         39.5771    7.7294284e-28
         39.6999    7.6661921e-28
         39.8232    7.6019055e-28
         39.9468    7.5366553e-28
         40.0708    7.4698825e-28
         40.1952    7.4018678e-28
         40.3199    7.3326477e-28
         40.4451    7.2617479e-28
         40.5706    7.1898507e-28
         40.6966    7.1177956e-28
         40.8229    7.0452623e-28
         40.9496    6.9725553e-28
         41.0767    6.8956812e-28
         41.2042    6.8266693e-28
         41.3321    6.7607907e-28
         41.4604    6.6986212e-28
         41.5891    6.6421643e-28
         41.7182     6.592512e-28
         41.8477    6.5502285e-28
         41.9776    6.5170132e-28
         42.1079    6.4949034e-28
         42.2386    6.4817525e-28
         42.3697    6.4783705e-28
         42.5013    6.4853503e-28
         42.6332    6.5028739e-28
         42.7655    6.5284562e-28
         42.8983    6.5614931e-28
         43.0314    6.6013215e-28
          43.165    6.6464514e-28
          43.299    6.6955482e-28
         43.4334    6.7479267e-28
         43.5682    6.8024108e-28
         43.7034    6.8579429e-28
         43.8391    6.9152543e-28
         43.9752      6.97335e-28
         44.1117    7.0321085e-28
         44.2486    7.0910973e-28
          44.386    7.1510088e-28
         44.5237    7.2116432e-28
         44.6619    7.2736056e-28
         44.8006    7.3369711e-28
         44.9396    7.4004044e-28
         45.0791    7.4666628e-28
         45.2191    7.5353504e-28
         45.3594    7.6076756e-28
         45.5002    7.6836674e-28
         45.6415    7.7625688e-28
         45.7831    7.8455773e-28
         45.9252    7.9336405e-28
         46.0678    8.0274614e-28
         46.2108    8.1266037e-28
         46.3542    8.2319357e-28
         46.4981    8.3439696e-28
         46.6425    8.4632041e-28
         46.7872    8.5896749e-28
         46.9325    8.7249421e-28
         47.0782    8.8686436e-28
         47.2243    9.0213307e-28
         47.3709    9.1839352e-28
         47.5179    9.3572137e-28
         47.6654    9.5406526e-28
         47.8134    9.7345336e-28
         47.9618    9.9398822e-28
         48.1107    1.0157024e-27
           48.26      1.03844e-27
         48.4098    1.0622136e-27
         48.5601    1.0871047e-27
         48.7108    1.1129913e-27
          48.862    1.1396675e-27
         49.0137     1.167229e-27
         49.1658    1.1955722e-27
         49.3184    1.2244037e-27
         49.4715    1.2537671e-27
         49.6251    1.2835492e-27
         49.7791    1.3135702e-27
         49.9336    1.3436803e-27
         50.0886    1.3738627e-27
         50.2441    1.4039441e-27
         50.4001    1.4337985e-27
         50.5565    1.4633286e-27
         50.7135    1.4925634e-27
         50.8709    1.5212392e-27
         51.0288    1.5493556e-27
         51.1872    1.5768591e-27
         51.3461    1.6036629e-27
         51.5054     1.629743e-27
         51.6653    1.6549213e-27
         51.8257    1.6792192e-27
         51.9866    1.7026978e-27
         52.1479    1.7252558e-27
         52.3098    1.7467939e-27
         52.4722    1.7673191e-27
         52.6351    1.7868405e-27
         52.7984    1.8052439e-27
         52.9623    1.8226589e-27
         53.1267    1.8389616e-27
         53.2916    1.8541692e-27
         53.4571     1.868232e-27
          53.623    1.8812505e-27
         53.7894    1.8931761e-27
         53.9564    1.9040233e-27
         54.1239    1.9137941e-27
         54.2919     1.922581e-27
         54.4604    1.9303093e-27
         54.6295    1.9370253e-27
          54.799    1.9428677e-27
         54.9691    1.9477886e-27
         55.1398    1.9518104e-27
         55.3109    1.9550155e-27
         55.4826    1.9573571e-27
         55.6548    1.9589648e-27
         55.8276    1.9598435e-27
         56.0009    1.9600038e-27
         56.1747    1.9594399e-27
         56.3491    1.9582982e-27
          56.524    1.9565011e-27
         56.6995    1.9540778e-27
         56.8755    1.9511171e-27
          57.052     1.947652e-27
         57.2291    1.9436062e-27
         57.4067    1.9390135e-27
         57.5849     1.933935e-27
         57.7637    1.9283497e-27
          57.943    1.9222258e-27
         58.1228    1.9156454e-27
         58.3033    1.9086103e-27
         58.4842    1.9011166e-27
         58.6658    1.8931603e-27
         58.8479    1.8847701e-27
         59.0305    1.8759099e-27
         59.2138    1.8665624e-27
         59.3976    1.8567616e-27
          59.582    1.8465789e-27
         59.7669    1.8359558e-27
         59.9524    1.8248296e-27
         60.1385     1.813175e-27
         60.3252    1.8011038e-27
         60.5124     1.788548e-27
         60.7003    1.7754717e-27
         60.8887     1.761951e-27
         61.0777      1.74792e-27
         61.2673    1.7332614e-27
         61.4575    1.7181347e-27
         61.6482    1.7026124e-27
         61.8396     1.686533e-27
         62.0316    1.6698978e-27
         62.2241    1.6527201e-27
         62.4173    1.6350908e-27
          62.611    1.6170439e-27
         62.8053    1.5984932e-27
         63.0003    1.5796691e-27
         63.1959    1.5603978e-27
          63.392    1.5408499e-27
         63.5888    1.5210903e-27
         63.7862     1.501176e-27
         63.9842    1.4810958e-27
         64.1828    1.4610005e-27
          64.382    1.4409228e-27
         64.5819    1.4209775e-27
         64.7823    1.4012553e-27
         64.9834    1.3818014e-27
         65.1851    1.3624939e-27
         65.3875    1.3434945e-27
         65.5904    1.3249817e-27
          65.794    1.3067603e-27
         65.9983    1.2888268e-27
         66.2031    1.2711917e-27
         66.4086     1.253973e-27
         66.6148    1.2368522e-27
         66.8215     1.220092e-27
          67.029    1.2035456e-27
          67.237    1.1872312e-27
         67.4457    1.1710827e-27
         67.6551    1.1549156e-27
         67.8651    1.1391658e-27
         68.0757    1.1230963e-27
         68.2871    1.1078674e-27
          68.499    1.0928408e-27
         68.7116    1.0781893e-27
         68.9249    1.0637504e-27
         69.1389    1.0495793e-27
         69.3535    1.0357549e-27
         69.5688    1.0223352e-27
         69.7847    1.0090838e-27
         70.0013    9.9616777e-28
         70.2186    9.8370992e-28
         70.4366    9.7159928e-28
         70.6552    9.5984368e-28
         70.8745    9.4844999e-28
         71.0945    9.3751616e-28
         71.3152    9.2695582e-28
         71.5366    9.1678843e-28
         71.7586    9.0713929e-28
         71.9814    8.9797064e-28
         72.2048    8.8920008e-28
          72.429    8.8081965e-28
         72.6538    8.7307647e-28
         72.8793    8.6582366e-28
         73.1055    8.5906601e-28
         73.3325    8.5287298e-28
         73.5601    8.4715328e-28
         73.7884    8.4195567e-28
         74.0175    8.3742234e-28
         74.2472    8.3344239e-28
         74.4777    8.2992906e-28
         74.7089      8.27039e-28
         74.9408     8.245262e-28
         75.1734    8.2270745e-28
         75.4067    8.2133047e-28
         75.6408    8.2046016e-28
         75.8756    8.2005527e-28
         76.1111    8.1997327e-28
         76.3474    8.2025202e-28
         76.5844    8.2121181e-28
         76.8221    8.2267847e-28
         77.0605    8.2455262e-28
         77.2997    8.2696951e-28
         77.5397    8.2992991e-28
         77.7804     8.335046e-28
         78.0218    8.3762992e-28
          78.264    8.4230916e-28
         78.5069    8.4778348e-28
         78.7506    8.5396718e-28
         78.9951    8.6079214e-28
         79.2403    8.6848006e-28
         79.4862    8.7684535e-28
          79.733    8.8578034e-28
         79.9805      8.95665e-28
         80.2287    9.0598154e-28
         80.4778    9.1694396e-28
         80.7276    9.2820388e-28
         80.9782    9.3984063e-28
         81.2295     9.515512e-28
         81.4817    9.6324755e-28
         81.7346    9.7476306e-28
         81.9883     9.859753e-28
         82.2428    9.9665372e-28
         82.4981    1.0066031e-27
         82.7542    1.0155643e-27
          83.011    1.0234839e-27
         83.2687    1.0303501e-27
         83.5272    1.0361272e-27
         83.7865     1.040675e-27
         84.0465    1.0438126e-27
         84.3074    1.0457463e-27
         84.5691    1.0466966e-27
         84.8316    1.0467182e-27
         85.0949    1.0456414e-27
         85.3591    1.0436653e-27
         85.6241    1.0409157e-27
         85.8898    1.0373245e-27
         86.1564     1.032855e-27
         86.4239    1.0278719e-27
         86.6921    1.0224057e-27
         86.9612    1.0160122e-27
         87.2312    1.0088701e-27
         87.5019     1.001441e-27
         87.7736    9.9349277e-28
          88.046    9.8510329e-28
         88.3193    9.7621424e-28
         88.5935    9.6724198e-28
         88.8685    9.5803547e-28
         89.1443    9.4866961e-28
          89.421    9.3954827e-28
         89.6986     9.306507e-28
          89.977    9.2201318e-28
         90.2563    9.1381423e-28
         90.5365    9.0616409e-28
         90.8175    8.9927192e-28
         91.0994    8.9318834e-28
         91.3822    8.8782989e-28
         91.6659    8.8336445e-28
         91.9504    8.7987697e-28
         92.2358    8.7719705e-28
         92.5221     8.750515e-28
         92.8093    8.7356981e-28
         93.0974     8.729045e-28
         93.3864    8.7270188e-28
         93.6763    8.7263729e-28
          93.967    8.7296418e-28
         94.2587    8.7366131e-28
         94.5513    8.7455823e-28
         94.8448    8.7571242e-28
         95.1392    8.7687952e-28
         95.4345    8.7841877e-28
         95.7307    8.8024077e-28
         96.0279    8.8235927e-28
          96.326    8.8463015e-28
          96.625    8.8723409e-28
         96.9249    8.9019242e-28
         97.2258    8.9352056e-28
         97.5276    8.9758487e-28
         97.8303    9.0214771e-28
          98.134    9.0703271e-28
         98.4386    9.1225817e-28
         98.7441    9.1860671e-28
         99.0507    9.2599286e-28
         99.3581    9.3389467e-28
         99.6665    9.4241325e-28
         99.9759    9.5229047e-28
         100.286       9.6306e-28
         100.598    9.7503807e-28
          100.91     9.885216e-28
         101.223    1.0033976e-27
         101.537    1.0192819e-27
         101.852     1.036872e-27
         102.169    1.0565676e-27
         102.486    1.0781943e-27
         102.804    1.1017424e-27
         103.123    1.1275877e-27
         103.443    1.1556239e-27
         103.764    1.1860835e-27
         104.086    1.2194454e-27
         104.409    1.2556469e-27
         104.733    1.2945571e-27
         105.059    1.3367195e-27
         105.385    1.3819128e-27
         105.712     1.430036e-27
          106.04    1.4814523e-27
         106.369    1.5356911e-27
         106.699    1.5931686e-27
          107.03    1.6537949e-27
         107.363    1.7175079e-27
         107.696    1.7835402e-27
          108.03    1.8513439e-27
         108.366    1.9220312e-27
         108.702    1.9949156e-27
         109.039    2.0698554e-27
         109.378    2.1448647e-27
         109.717    2.2215939e-27
         110.058    2.2991905e-27
         110.399    2.3775682e-27
         110.742    2.4559319e-27
         111.086    2.5343908e-27
         111.431    2.6119476e-27
         111.777    2.6888339e-27
         112.124     2.764988e-27
         112.472    2.8405157e-27
         112.821    2.9146579e-27
         113.171    2.9864395e-27
         113.522    3.0568166e-27
         113.875    3.1258341e-27
         114.228    3.1931361e-27
         114.583    3.2575621e-27
         114.938    3.3200346e-27
         115.295    3.3802981e-27
         115.653    3.4383132e-27
         116.012     3.493474e-27
         116.372    3.5460668e-27
         116.733    3.5958067e-27
         117.096    3.6434145e-27
         117.459    3.6878963e-27
         117.824    3.7296287e-27
         118.189    3.7686039e-27
         118.556    3.8047616e-27
         118.924    3.8382882e-27
         119.294    3.8689924e-27
         119.664     3.897232e-27
         120.035      3.92292e-27
         120.408     3.946242e-27
         120.782    3.9669399e-27
         121.157    3.9851488e-27
         121.533    4.0010147e-27
          121.91    4.0145191e-27
         122.288    4.0256647e-27
         122.668    4.0345462e-27
         123.049    4.0412083e-27
         123.431    4.0456579e-27
         123.814    4.0479182e-27
         124.198    4.0479906e-27
         124.584    4.0459224e-27
          124.97    4.0416989e-27
         125.358    4.0343634e-27
         125.747     4.025944e-27
         126.138    4.0154623e-27
         126.529    4.0030068e-27
         126.922    3.9885323e-27
         127.316    3.9720917e-27
         127.711    3.9536735e-27
         128.108    3.9333999e-27
         128.505     3.911333e-27
         128.904    3.8874689e-27
         129.304     3.861861e-27
         129.706    3.8347355e-27
         130.108    3.8061361e-27
         130.512    3.7760959e-27
         130.917    3.7446827e-27
         131.324    3.7121316e-27
         131.731    3.6785371e-27
          132.14    3.6439895e-27
          132.55    3.6085878e-27
         132.962    3.5725398e-27
         133.374    3.5358003e-27
         133.788    3.4985276e-27
         134.204    3.4607978e-27
          134.62    3.4226562e-27
         135.038    3.3840383e-27
         135.457    3.3448722e-27
         135.878    3.3052568e-27
           136.3    3.2652356e-27
         136.723     3.224875e-27
         137.147    3.1840067e-27
         137.573    3.1426944e-27
             138    3.1009264e-27
         138.428    3.0588031e-27
         138.858    3.0162958e-27
         139.289    2.9735095e-27
         139.721    2.9305539e-27
         140.155    2.8873922e-27
          140.59    2.8440111e-27
         141.026    2.8006321e-27
         141.464    2.7572867e-27
         141.903    2.7140232e-27
         142.344      2.67084e-27
         142.786    2.6278484e-27
         143.229    2.5851489e-27
         143.673    2.5428919e-27
         144.119    2.5010417e-27
         144.567    2.4595851e-27
         145.015     2.418689e-27
         145.466     2.378467e-27
         145.917    2.3389417e-27
          146.37    2.3001158e-27
         146.824    2.2623395e-27
          147.28    2.2252539e-27
         147.737    2.1893485e-27
         148.196    2.1543793e-27
         148.656    2.1207229e-27
         149.117    2.0882106e-27
          149.58    2.0571898e-27
         150.045    2.0274727e-27
          150.51    1.9991255e-27
         150.977    1.9723855e-27
         151.446    1.9472564e-27
         151.916    1.9235471e-27
         152.388    1.9016711e-27
         152.861    1.8813461e-27
         153.335    1.8626159e-27
         153.811    1.8455772e-27
         154.289    1.8299448e-27
         154.768    1.8159727e-27
         155.248    1.8033591e-27
          155.73    1.7919443e-27
         156.213    1.7817533e-27
         156.698    1.7724678e-27
         157.185    1.7640626e-27
         157.673    1.7564815e-27
         158.162    1.7494217e-27
         158.653    1.7428343e-27
         159.145    1.7365353e-27
         159.639    1.7305221e-27
         160.135    1.7247283e-27
         160.632    1.7191378e-27
         161.131    1.7136295e-27
         161.631    1.7082646e-27
         162.132    1.7029672e-27
         162.636    1.6978166e-27
         163.141    1.6926202e-27
         163.647    1.6873705e-27
         164.155    1.6820883e-27
         164.664     1.676743e-27
         165.176    1.6713141e-27
         165.688    1.6657067e-27
         166.203    1.6599547e-27
         166.719      1.65399e-27
         167.236    1.6479053e-27
         167.755    1.6416921e-27
         168.276    1.6352892e-27
         168.798    1.6287755e-27
         169.322    1.6222221e-27
         169.848     1.615563e-27
         170.375    1.6088202e-27
         170.904     1.602048e-27
         171.434    1.5952583e-27
         171.966    1.5884606e-27
           172.5     1.581665e-27
         173.036    1.5748801e-27
         173.573    1.5681295e-27
         174.112    1.5614249e-27
         174.652    1.5548046e-27
         175.194    1.5482802e-27
         175.738    1.5418828e-27
         176.284    1.5356424e-27
         176.831    1.5295566e-27
          177.38     1.523711e-27
          177.93    1.5181353e-27
         178.483    1.5128295e-27
         179.037    1.5078126e-27
         179.592     1.503116e-27
          180.15    1.4987341e-27
         180.709    1.4946721e-27
          181.27    1.4909047e-27
         181.833    1.4874277e-27
         182.397     1.484246e-27
         182.963    1.4813176e-27
         183.531    1.4786328e-27
         184.101    1.4761396e-27
         184.672    1.4739283e-27
         185.245    1.4719301e-27
         185.821    1.4701455e-27
         186.397     1.468591e-27
         186.976    1.4672138e-27
         187.556    1.4660531e-27
         188.138    1.4650779e-27
         188.722    1.4643011e-27
         189.308    1.4636913e-27
