         0.54781    1.5540012e-28
         0.54951    1.5553897e-28
        0.551216    1.5567525e-28
        0.552927    1.5581451e-28
        0.554643    1.5595826e-28
        0.556365    1.5610817e-28
        0.558092    1.5626641e-28
        0.559824    1.5643953e-28
        0.561562    1.5662468e-28
        0.563305    1.5682705e-28
        0.565054    1.5704874e-28
        0.566808    1.5729207e-28
        0.568567    1.5755352e-28
        0.570332    1.5784413e-28
        0.572102    1.5815667e-28
        0.573878    1.5849796e-28
        0.575659    1.5886409e-28
        0.577446    1.5925479e-28
        0.579239    1.5966981e-28
        0.581037    1.6010906e-28
         0.58284    1.6056713e-28
        0.584649    1.6104625e-28
        0.586464    1.6153886e-28
        0.588285    1.6204334e-28
        0.590111    1.6255829e-28
        0.591942    1.6307689e-28
         0.59378    1.6359927e-28
        0.595623    1.6411847e-28
        0.597472    1.6463458e-28
        0.599327    1.6512485e-28
        0.601187    1.6562448e-28
        0.603053    1.6610818e-28
        0.604925    1.6657845e-28
        0.606803    1.6702967e-28
        0.608686    1.6746554e-28
        0.610576    1.6788059e-28
        0.612471    1.6828002e-28
        0.614372    1.6865909e-28
        0.616279    1.6902458e-28
        0.618192    1.6936602e-28
        0.620111    1.6968673e-28
        0.622036    1.6998869e-28
        0.623967    1.7027442e-28
        0.625903    1.7054378e-28
        0.627846    1.7079664e-28
        0.629795    1.7103461e-28
         0.63175    1.7125613e-28
        0.633711    1.7146418e-28
        0.635678    1.7165729e-28
        0.637651    1.7183935e-28
        0.639631    1.7201208e-28
        0.641616    1.7217526e-28
        0.643608    1.7233031e-28
        0.645606    1.7248115e-28
         0.64761    1.7262534e-28
         0.64962    1.7276634e-28
        0.651636    1.7291104e-28
        0.653659    1.7305806e-28
        0.655688    1.7321121e-28
        0.657723    1.7337255e-28
        0.659765    1.7354744e-28
        0.661813    1.7373595e-28
        0.663867    1.7394397e-28
        0.665928     1.741703e-28
        0.667995    1.7442451e-28
        0.670068    1.7470297e-28
        0.672148    1.7499401e-28
        0.674235    1.7533418e-28
        0.676328    1.7570533e-28
        0.678427    1.7610806e-28
        0.680533     1.765449e-28
        0.682645    1.7700475e-28
        0.684764     1.775035e-28
         0.68689    1.7802917e-28
        0.689022    1.7858305e-28
        0.691161    1.7915516e-28
        0.693306    1.7975072e-28
        0.695458    1.8036091e-28
        0.697617     1.809859e-28
        0.699782     1.816179e-28
        0.701955    1.8225306e-28
        0.704134    1.8289064e-28
        0.706319    1.8352219e-28
        0.708512    1.8414799e-28
        0.710711    1.8475869e-28
        0.712917    1.8535699e-28
         0.71513    1.8593376e-28
         0.71735    1.8648799e-28
        0.719577    1.8701679e-28
         0.72181    1.8751339e-28
        0.724051    1.8798333e-28
        0.726298    1.8841624e-28
        0.728553    1.8881667e-28
        0.730814    1.8917812e-28
        0.733083    1.8950985e-28
        0.735358    1.8980556e-28
        0.737641    1.9006092e-28
         0.73993    1.9028251e-28
        0.742227    1.9046702e-28
        0.744531    1.9062272e-28
        0.746842    1.9074678e-28
         0.74916    1.9083788e-28
        0.751486    1.9090902e-28
        0.753819    1.9096327e-28
        0.756159    1.9099844e-28
        0.758506    1.9100157e-28
         0.76086    1.9101701e-28
        0.763222    1.9102601e-28
        0.765591    1.9103824e-28
        0.767967    1.9105548e-28
        0.770351    1.9108515e-28
        0.772742    1.9112946e-28
        0.775141    1.9119501e-28
        0.777547    1.9129009e-28
        0.779961    1.9141484e-28
        0.782382    1.9157618e-28
         0.78481    1.9177692e-28
        0.787246    1.9202387e-28
         0.78969     1.923201e-28
        0.792141    1.9266373e-28
          0.7946    1.9306417e-28
        0.797067    1.9351622e-28
        0.799541    1.9402273e-28
        0.802023    1.9457867e-28
        0.804512    1.9518883e-28
         0.80701    1.9584016e-28
        0.809515    1.9653673e-28
        0.812027    1.9726852e-28
        0.814548    1.9803219e-28
        0.817076    1.9881429e-28
        0.819613    1.9962148e-28
        0.822157     2.004363e-28
        0.824709    2.0125652e-28
        0.827269    2.0207078e-28
        0.829837    2.0287716e-28
        0.832412      2.03669e-28
        0.834996      2.04439e-28
        0.837588    2.0518038e-28
        0.840188    2.0588765e-28
        0.842796    2.0656328e-28
        0.845412    2.0719507e-28
        0.848036    2.0778575e-28
        0.850669    2.0833349e-28
        0.853309    2.0883456e-28
        0.855958     2.092908e-28
        0.858615    2.0967618e-28
         0.86128    2.1004011e-28
        0.863954    2.1035739e-28
        0.866635    2.1063209e-28
        0.869326    2.1086245e-28
        0.872024    2.1105587e-28
        0.874731    2.1121011e-28
        0.877446    2.1133264e-28
         0.88017      2.11425e-28
        0.882902    2.1148546e-28
        0.885642    2.1152717e-28
        0.888392    2.1154909e-28
        0.891149    2.1154995e-28
        0.893915    2.1153514e-28
         0.89669    2.1151295e-28
        0.899473    2.1148693e-28
        0.902266    2.1146008e-28
        0.905066     2.114362e-28
        0.907876    2.1141845e-28
        0.910694    2.1141351e-28
        0.913521    2.1142616e-28
        0.916356     2.114538e-28
        0.919201    2.1151565e-28
        0.922054     2.116069e-28
        0.924916    2.1173337e-28
        0.927787    2.1189955e-28
        0.930667    2.1210943e-28
        0.933556    2.1236907e-28
        0.936454     2.126757e-28
         0.93936    2.1303535e-28
        0.942276    2.1345309e-28
        0.945201    2.1392261e-28
        0.948135    2.1444953e-28
        0.951078    2.1503262e-28
         0.95403    2.1566951e-28
        0.956992    2.1635658e-28
        0.959962    2.1709519e-28
        0.962942    2.1787067e-28
        0.965931    2.1869488e-28
        0.968929    2.1954794e-28
        0.971937    2.2043086e-28
        0.974954    2.2133143e-28
         0.97798    2.2224716e-28
        0.981016    2.2314267e-28
        0.984061    2.2406755e-28
        0.987116    2.2498781e-28
         0.99018    2.2589126e-28
        0.993253    2.2677795e-28
        0.996337    2.2763835e-28
        0.999429    2.2846884e-28
         1.00253    2.2926165e-28
         1.00564    2.3001984e-28
         1.00877     2.307279e-28
          1.0119    2.3139289e-28
         1.01504    2.3200875e-28
         1.01819    2.3256182e-28
         1.02135    2.3307498e-28
         1.02452    2.3352829e-28
          1.0277    2.3393375e-28
         1.03089    2.3428427e-28
         1.03409    2.3458414e-28
          1.0373    2.3483399e-28
         1.04052    2.3503719e-28
         1.04375    2.3519427e-28
         1.04699    2.3531124e-28
         1.05024     2.353917e-28
          1.0535    2.3543742e-28
         1.05677    2.3545698e-28
         1.06005    2.3544901e-28
         1.06334    2.3542151e-28
         1.06664    2.3537977e-28
         1.06995     2.353256e-28
         1.07327    2.3526539e-28
          1.0766    2.3520029e-28
         1.07995    2.3514046e-28
          1.0833    2.3509501e-28
         1.08666    2.3505521e-28
         1.09003    2.3502573e-28
         1.09342    2.3501365e-28
         1.09681    2.3502349e-28
         1.10022    2.3505746e-28
         1.10363    2.3512324e-28
         1.10706    2.3521736e-28
         1.11049    2.3534757e-28
         1.11394    2.3551959e-28
          1.1174    2.3573065e-28
         1.12087    2.3598907e-28
         1.12435    2.3626937e-28
         1.12784    2.3662991e-28
         1.13134    2.3704355e-28
         1.13485    2.3751139e-28
         1.13837    2.3804087e-28
          1.1419    2.3862738e-28
         1.14545    2.3927756e-28
           1.149    2.3998181e-28
         1.15257    2.4074419e-28
         1.15615    2.4155682e-28
         1.15974    2.4242189e-28
         1.16334    2.4332502e-28
         1.16695    2.4427121e-28
         1.17057    2.4524302e-28
          1.1742     2.462396e-28
         1.17785    2.4725209e-28
         1.18151    2.4827698e-28
         1.18517    2.4929111e-28
         1.18885    2.5031131e-28
         1.19254    2.5131011e-28
         1.19624    2.5229285e-28
         1.19996    2.5324981e-28
         1.20368     2.541736e-28
         1.20742    2.5506393e-28
         1.21117    2.5591051e-28
         1.21493    2.5671665e-28
          1.2187    2.5747369e-28
         1.22248    2.5818678e-28
         1.22627    2.5884554e-28
         1.23008    2.5946158e-28
          1.2339    2.6002366e-28
         1.23773    2.6054146e-28
         1.24157    2.6100829e-28
         1.24542    2.6142943e-28
         1.24929    2.6180697e-28
         1.25317    2.6213898e-28
         1.25706    2.6243405e-28
         1.26096    2.6269089e-28
         1.26487    2.6291081e-28
          1.2688    2.6309614e-28
         1.27274    2.6324086e-28
         1.27669    2.6336416e-28
         1.28065    2.6346154e-28
         1.28463     2.635327e-28
         1.28862    2.6357819e-28
         1.29262    2.6360639e-28
         1.29663    2.6358028e-28
         1.30065    2.6356981e-28
         1.30469    2.6354846e-28
         1.30874    2.6350721e-28
          1.3128    2.6346465e-28
         1.31688    2.6341713e-28
         1.32096    2.6336352e-28
         1.32507    2.6330835e-28
         1.32918    2.6326043e-28
          1.3333    2.6321298e-28
         1.33744    2.6317253e-28
         1.34159     2.631592e-28
         1.34576    2.6315134e-28
         1.34994     2.631667e-28
         1.35413    2.6320435e-28
         1.35833    2.6326683e-28
         1.36255    2.6336443e-28
         1.36678    2.6349998e-28
         1.37102    2.6367375e-28
         1.37527    2.6389776e-28
         1.37954    2.6417923e-28
         1.38382    2.6451314e-28
         1.38812    2.6491277e-28
         1.39243    2.6537306e-28
         1.39675    2.6590618e-28
         1.40109    2.6650644e-28
         1.40544    2.6718104e-28
          1.4098    2.6792396e-28
         1.41417    2.6873813e-28
         1.41856    2.6962029e-28
         1.42297    2.7056639e-28
         1.42738    2.7156789e-28
         1.43182    2.7262084e-28
         1.43626    2.7372923e-28
         1.44072    2.7487586e-28
         1.44519    2.7606412e-28
         1.44968    2.7727604e-28
         1.45418    2.7850467e-28
         1.45869    2.7975064e-28
         1.46322    2.8100574e-28
         1.46776    2.8225692e-28
         1.47232    2.8350453e-28
         1.47689    2.8473396e-28
         1.48147    2.8594974e-28
         1.48607    2.8713516e-28
         1.49068    2.8828996e-28
         1.49531    2.8941073e-28
         1.49995    2.9047811e-28
         1.50461    2.9146531e-28
         1.50928    2.9243195e-28
         1.51396    2.9334702e-28
         1.51866    2.9419429e-28
         1.52338    2.9497808e-28
          1.5281    2.9569006e-28
         1.53285    2.9632812e-28
         1.53761    2.9689035e-28
         1.54238    2.9737158e-28
         1.54717    2.9778006e-28
         1.55197    2.9810432e-28
         1.55679    2.9835222e-28
         1.56162    2.9852166e-28
         1.56647    2.9861663e-28
         1.57133    2.9863482e-28
         1.57621    2.9858091e-28
          1.5811    2.9846227e-28
         1.58601    2.9827841e-28
         1.59093    2.9803956e-28
         1.59587    2.9774175e-28
         1.60082    2.9739902e-28
         1.60579    2.9701315e-28
         1.61077    2.9658981e-28
         1.61577    2.9613329e-28
         1.62079    2.9564865e-28
         1.62582    2.9515685e-28
         1.63087     2.946552e-28
         1.63593    2.9415276e-28
         1.64101    2.9365291e-28
          1.6461    2.9317352e-28
         1.65121    2.9271051e-28
         1.65634    2.9228065e-28
         1.66148    2.9188495e-28
         1.66664    2.9153611e-28
         1.67181    2.9124197e-28
           1.677     2.910153e-28
          1.6822    2.9085665e-28
         1.68743    2.9078084e-28
         1.69266    2.9080312e-28
         1.69792     2.909139e-28
         1.70319    2.9112237e-28
         1.70847    2.9144415e-28
         1.71378    2.9188235e-28
          1.7191    2.9244274e-28
         1.72443    2.9312788e-28
         1.72979    2.9394424e-28
         1.73516    2.9488807e-28
         1.74054    2.9596168e-28
         1.74594    2.9716151e-28
         1.75136    2.9848043e-28
          1.7568    2.9991509e-28
         1.76225    3.0140811e-28
         1.76772    3.0304221e-28
         1.77321    3.0474994e-28
         1.77872    3.0652943e-28
         1.78424    3.0835825e-28
         1.78978    3.1022573e-28
         1.79533    3.1211002e-28
          1.8009    3.1400192e-28
         1.80649    3.1586909e-28
          1.8121    3.1773098e-28
         1.81773    3.1954294e-28
         1.82337    3.2131365e-28
         1.82903    3.2301812e-28
         1.83471    3.2464746e-28
          1.8404      3.26185e-28
         1.84611    3.2764146e-28
         1.85184    3.2900684e-28
         1.85759    3.3026993e-28
         1.86336    3.3142957e-28
         1.86914    3.3247711e-28
         1.87494     3.334231e-28
         1.88076    3.3424821e-28
          1.8866    3.3496623e-28
         1.89246    3.3557477e-28
         1.89833    3.3607031e-28
         1.90423    3.3646345e-28
         1.91014    3.3674643e-28
         1.91607    3.3693175e-28
         1.92201    3.3701659e-28
         1.92798    3.3700671e-28
         1.93396    3.3690918e-28
         1.93997    3.3672726e-28
         1.94599    3.3646447e-28
         1.95203    3.3612632e-28
         1.95809    3.3572355e-28
         1.96417    3.3525698e-28
         1.97026    3.3473937e-28
         1.97638    3.3417105e-28
         1.98251    3.3355504e-28
         1.98867    3.3290191e-28
         1.99484    3.3222618e-28
         2.00103    3.3152686e-28
         2.00724    3.3081293e-28
         2.01347    3.3009696e-28
         2.01972    3.2937924e-28
         2.02599    3.2867258e-28
         2.03228    3.2797962e-28
         2.03859    3.2731758e-28
         2.04492    3.2668892e-28
         2.05127    3.2609971e-28
         2.05763    3.2556047e-28
         2.06402     3.250772e-28
         2.07043    3.2466295e-28
         2.07685    3.2431184e-28
          2.0833    3.2398764e-28
         2.08977    3.2380269e-28
         2.09625    3.2370489e-28
         2.10276     3.236874e-28
         2.10929    3.2378491e-28
         2.11584    3.2398796e-28
          2.1224    3.2429664e-28
         2.12899     3.247206e-28
          2.1356    3.2526641e-28
         2.14223    3.2592848e-28
         2.14888    3.2671468e-28
         2.15555     3.276288e-28
         2.16224    3.2866344e-28
         2.16895    3.2983188e-28
         2.17568    3.3113456e-28
         2.18244    3.3254653e-28
         2.18921    3.3407569e-28
         2.19601    3.3571855e-28
         2.20282    3.3745581e-28
         2.20966    3.3930041e-28
         2.21652    3.4121854e-28
          2.2234    3.4321345e-28
          2.2303     3.452585e-28
         2.23723     3.473509e-28
         2.24417    3.4946593e-28
         2.25114    3.5158595e-28
         2.25812    3.5370129e-28
         2.26513    3.5579375e-28
         2.27216    3.5784934e-28
         2.27922     3.598469e-28
         2.28629    3.6178725e-28
         2.29339    3.6363064e-28
         2.30051    3.6540921e-28
         2.30765    3.6707742e-28
         2.31481    3.6865181e-28
           2.322    3.7010895e-28
         2.32921     3.714536e-28
         2.33644    3.7267911e-28
         2.34369    3.7378057e-28
         2.35096    3.7476349e-28
         2.35826    3.7561525e-28
         2.36558    3.7635798e-28
         2.37292    3.7697146e-28
         2.38029     3.774761e-28
         2.38768    3.7786871e-28
         2.39509    3.7815331e-28
         2.40252    3.7834439e-28
         2.40998    3.7843651e-28
         2.41746    3.7843104e-28
         2.42497    3.7835543e-28
         2.43249    3.7821913e-28
         2.44004    3.7800546e-28
         2.44762    3.7773868e-28
         2.45522    3.7742177e-28
         2.46284    3.7706034e-28
         2.47048    3.7666478e-28
         2.47815    3.7624058e-28
         2.48584    3.7573656e-28
         2.49356     3.752803e-28
          2.5013    3.7481315e-28
         2.50906    3.7434946e-28
         2.51685    3.7388535e-28
         2.52466    3.7343307e-28
          2.5325    3.7299307e-28
         2.54036    3.7257822e-28
         2.54825    3.7217872e-28
         2.55616    3.7180381e-28
         2.56409    3.7145125e-28
         2.57205    3.7113246e-28
         2.58003    3.7084074e-28
         2.58804     3.705734e-28
         2.59608    3.7032508e-28
         2.60413    3.7011035e-28
         2.61222    3.6991749e-28
         2.62033    3.6974614e-28
         2.62846     3.695933e-28
         2.63662    3.6945836e-28
          2.6448    3.6934435e-28
         2.65301    3.6924525e-28
         2.66125     3.691648e-28
         2.66951    3.6910704e-28
          2.6778    3.6906807e-28
         2.68611    3.6905252e-28
         2.69445    3.6906972e-28
         2.70281    3.6911706e-28
          2.7112    3.6920703e-28
         2.71961    3.6934326e-28
         2.72806    3.6952932e-28
         2.73652    3.6978264e-28
         2.74502    3.7010329e-28
         2.75354    3.7050674e-28
         2.76209    3.7099803e-28
         2.77066    3.7158571e-28
         2.77926    3.7227954e-28
         2.78789    3.7308949e-28
         2.79654    3.7401438e-28
         2.80522    3.7504978e-28
         2.81393    3.7622658e-28
         2.82266    3.7753652e-28
         2.83143    3.7897615e-28
         2.84021    3.8053943e-28
         2.84903     3.822204e-28
         2.85787    3.8403317e-28
         2.86675    3.8593521e-28
         2.87564    3.8792816e-28
         2.88457    3.8999886e-28
         2.89352    3.9212633e-28
         2.90251    3.9431542e-28
         2.91152    3.9653796e-28
         2.92055    3.9878481e-28
         2.92962    4.0103754e-28
         2.93871    4.0328699e-28
         2.94783    4.0550804e-28
         2.95698    4.0771178e-28
         2.96616    4.0984558e-28
         2.97537     4.119464e-28
         2.98461    4.1397287e-28
         2.99387    4.1593247e-28
         3.00316    4.1773512e-28
         3.01249    4.1952147e-28
         3.02184    4.2121569e-28
         3.03122    4.2281376e-28
         3.04063    4.2430898e-28
         3.05006    4.2568713e-28
         3.05953    4.2697359e-28
         3.06903    4.2814572e-28
         3.07856    4.2921068e-28
         3.08811    4.3017624e-28
          3.0977    4.3102752e-28
         3.10731    4.3178628e-28
         3.11696    4.3243715e-28
         3.12663    4.3299708e-28
         3.13634    4.3346136e-28
         3.14607    4.3384418e-28
         3.15584    4.3413404e-28
         3.16564    4.3433828e-28
         3.17546    4.3446889e-28
         3.18532    4.3451133e-28
         3.19521    4.3448137e-28
         3.20512    4.3437495e-28
         3.21507    4.3419696e-28
         3.22505     4.339404e-28
         3.23506    4.3361802e-28
         3.24511    4.3322072e-28
         3.25518    4.3275674e-28
         3.26528    4.3220786e-28
         3.27542    4.3160728e-28
         3.28559    4.3094729e-28
         3.29578    4.3023432e-28
         3.30601    4.2946302e-28
         3.31628    4.2863666e-28
         3.32657     4.277632e-28
          3.3369     4.268454e-28
         3.34725    4.2588739e-28
         3.35764     4.248944e-28
         3.36807    4.2387481e-28
         3.37852    4.2283041e-28
         3.38901    4.2177078e-28
         3.39953     4.206901e-28
         3.41008    4.1962275e-28
         3.42067    4.1855542e-28
         3.43128     4.174967e-28
         3.44193    4.1646627e-28
         3.45262    4.1546098e-28
         3.46334    4.1449812e-28
         3.47409    4.1357406e-28
         3.48487    4.1270778e-28
         3.49569    4.1190565e-28
         3.50654    4.1117713e-28
         3.51742    4.1053128e-28
         3.52834    4.0997663e-28
         3.53929    4.0951652e-28
         3.55028    4.0916982e-28
          3.5613    4.0893611e-28
         3.57235     4.088271e-28
         3.58344    4.0885494e-28
         3.59457    4.0902585e-28
         3.60572      4.09347e-28
         3.61692    4.0982605e-28
         3.62814    4.1046935e-28
         3.63941    4.1129393e-28
          3.6507    4.1228963e-28
         3.66203    4.1339495e-28
          3.6734    4.1476272e-28
          3.6848    4.1632835e-28
         3.69624    4.1807972e-28
         3.70772    4.2000979e-28
         3.71922    4.2210928e-28
         3.73077    4.2439824e-28
         3.74235    4.2683892e-28
         3.75397    4.2942181e-28
         3.76562    4.3214394e-28
         3.77731    4.3497257e-28
         3.78903    4.3790217e-28
         3.80079    4.4090828e-28
         3.81259    4.4397859e-28
         3.82443    4.4708309e-28
          3.8363    4.5022205e-28
         3.84821    4.5332531e-28
         3.86015    4.5647765e-28
         3.87213     4.595756e-28
         3.88415    4.6264581e-28
         3.89621    4.6565689e-28
          3.9083    4.6859802e-28
         3.92044    4.7145237e-28
          3.9326    4.7423943e-28
         3.94481    4.7692641e-28
         3.95706    4.7950002e-28
         3.96934    4.8197929e-28
         3.98166    4.8431881e-28
         3.99402    4.8654742e-28
         4.00642    4.8863829e-28
         4.01885    4.9059897e-28
         4.03133     4.924146e-28
         4.04384    4.9408754e-28
         4.05639    4.9561462e-28
         4.06899     4.969845e-28
         4.08162    4.9821941e-28
         4.09429    4.9929351e-28
         4.10699    5.0022708e-28
         4.11974    5.0102223e-28
         4.13253    5.0167254e-28
         4.14536    5.0218263e-28
         4.15823    5.0256542e-28
         4.17113    5.0281496e-28
         4.18408    5.0294247e-28
         4.19707    5.0296183e-28
          4.2101    5.0287004e-28
         4.22317    5.0267116e-28
         4.23627    5.0238211e-28
         4.24942    5.0199631e-28
         4.26261     5.015208e-28
         4.27585     5.009766e-28
         4.28912     5.003569e-28
         4.30243    4.9966716e-28
         4.31579    4.9890732e-28
         4.32918    4.9808945e-28
         4.34262    4.9720816e-28
          4.3561    4.9626754e-28
         4.36962    4.9526869e-28
         4.38319    4.9421565e-28
         4.39679    4.9310126e-28
         4.41044    4.9193467e-28
         4.42413    4.9071657e-28
         4.43786    4.8944386e-28
         4.45164     4.881208e-28
         4.46546    4.8674355e-28
         4.47932     4.853179e-28
         4.49322    4.8383973e-28
         4.50717    4.8231934e-28
         4.52116    4.8075758e-28
         4.53519    4.7915204e-28
         4.54927    4.7742231e-28
         4.56339    4.7571318e-28
         4.57756    4.7401943e-28
         4.59177    4.7231348e-28
         4.60602    4.7059194e-28
         4.62032    4.6886319e-28
         4.63466     4.671447e-28
         4.64905    4.6543048e-28
         4.66348    4.6374372e-28
         4.67795    4.6208405e-28
         4.69247    4.6046195e-28
         4.70704     4.588983e-28
         4.72165    4.5739333e-28
         4.73631    4.5596913e-28
         4.75101    4.5462914e-28
         4.76576    4.5339585e-28
         4.78055     4.522863e-28
         4.79539    4.5130988e-28
         4.81027    4.5048391e-28
          4.8252    4.4983907e-28
         4.84018    4.4937529e-28
         4.85521    4.4912396e-28
         4.87028    4.4910308e-28
          4.8854    4.4932731e-28
         4.90056    4.4981331e-28
         4.91577    4.5059113e-28
         4.93103    4.5166314e-28
         4.94634     4.530678e-28
         4.96169    4.5478192e-28
         4.97709    4.5683481e-28
         4.99254    4.5923621e-28
         5.00804     4.619605e-28
         5.02358    4.6502112e-28
         5.03918    4.6841638e-28
         5.05482    4.7211376e-28
         5.07051    4.7608821e-28
         5.08625    4.8033998e-28
         5.10204    4.8481651e-28
         5.11787    4.8952413e-28
         5.13376    4.9438148e-28
          5.1497    4.9940465e-28
         5.16568    5.0451742e-28
         5.18171    5.0972104e-28
          5.1978     5.149462e-28
         5.21393    5.2020009e-28
         5.23012    5.2540609e-28
         5.24635     5.305736e-28
         5.26264    5.3566549e-28
         5.27897    5.4063237e-28
         5.29536    5.4548358e-28
          5.3118     5.501773e-28
         5.32828    5.5470529e-28
         5.34482    5.5901933e-28
         5.36142    5.6316584e-28
         5.37806    5.6708359e-28
         5.39475    5.7078166e-28
          5.4115    5.7427057e-28
         5.42829    5.7747911e-28
         5.44514    5.8044909e-28
         5.46205    5.8315213e-28
           5.479    5.8557182e-28
         5.49601    5.8775212e-28
         5.51307    5.8968199e-28
         5.53018    5.9134783e-28
         5.54735    5.9274962e-28
         5.56457    5.9390216e-28
         5.58184     5.947983e-28
         5.59917    5.9545234e-28
         5.61655    5.9585427e-28
         5.63398    5.9604461e-28
         5.65147    5.9598895e-28
         5.66901    5.9572322e-28
         5.68661    5.9524073e-28
         5.70426    5.9455698e-28
         5.72197    5.9356648e-28
         5.73973    5.9251296e-28
         5.75754    5.9127887e-28
         5.77542    5.8988257e-28
         5.79334    5.8833335e-28
         5.81133    5.8663707e-28
         5.82936    5.8480216e-28
         5.84746    5.8284048e-28
         5.86561    5.8076028e-28
         5.88382    5.7856864e-28
         5.90208    5.7627638e-28
          5.9204    5.7389682e-28
         5.93878    5.7143061e-28
         5.95721    5.6889288e-28
          5.9757    5.6629028e-28
         5.99425    5.6362718e-28
         6.01286    5.6091554e-28
         6.03152    5.5816206e-28
         6.05025    5.5537977e-28
         6.06903    5.5256496e-28
         6.08787     5.497314e-28
         6.10676    5.4689267e-28
         6.12572    5.4404338e-28
         6.14473    5.4120202e-28
         6.16381    5.3836466e-28
         6.18294    5.3554268e-28
         6.20213     5.327514e-28
         6.22138    5.2998697e-28
          6.2407    5.2726079e-28
         6.26007    5.2459251e-28
          6.2795     5.219764e-28
         6.29899    5.1943329e-28
         6.31854    5.1696288e-28
         6.33816     5.145675e-28
         6.35783     5.122969e-28
         6.37757    5.1012953e-28
         6.39736    5.0808778e-28
         6.41722    5.0618684e-28
         6.43714    5.0442489e-28
         6.45712    5.0283055e-28
         6.47716    5.0140228e-28
         6.49727    5.0015392e-28
         6.51744     4.990971e-28
         6.53767    4.9823868e-28
         6.55796    4.9758348e-28
         6.57832    4.9715815e-28
         6.59874    4.9693647e-28
         6.61922    4.9695532e-28
         6.63977    4.9718253e-28
         6.66038     4.976192e-28
         6.68105    4.9834012e-28
         6.70179    4.9930356e-28
         6.72259    5.0051957e-28
         6.74346    5.0200395e-28
         6.76439     5.037321e-28
         6.78539    5.0571869e-28
         6.80645    5.0798521e-28
         6.82758    5.1051209e-28
         6.84877    5.1331209e-28
         6.87003    5.1640224e-28
         6.89136    5.1977455e-28
         6.91275    5.2343701e-28
         6.93421    5.2738678e-28
         6.95573    5.3160489e-28
         6.97732    5.3610357e-28
         6.99898    5.4086975e-28
          7.0207    5.4587644e-28
          7.0425    5.5112028e-28
         7.06436      5.56577e-28
         7.08629    5.6220927e-28
         7.10828    5.6801127e-28
         7.13035     5.739388e-28
         7.15248    5.7996271e-28
         7.17468    5.8604537e-28
         7.19695    5.9216264e-28
         7.21929    5.9825159e-28
          7.2417    6.0432811e-28
         7.26418    6.1031303e-28
         7.28673    6.1619772e-28
         7.30935    6.2194101e-28
         7.33204    6.2753065e-28
         7.35479    6.3279301e-28
         7.37762    6.3797434e-28
         7.40053    6.4294779e-28
          7.4235    6.4764995e-28
         7.44654    6.5210927e-28
         7.46965    6.5628326e-28
         7.49284    6.6018458e-28
          7.5161    6.6378659e-28
         7.53943    6.6709263e-28
         7.56283    6.7007842e-28
         7.58631    6.7277137e-28
         7.60986    6.7517938e-28
         7.63348    6.7726178e-28
         7.65717    6.7906456e-28
         7.68094    6.8056422e-28
         7.70478    6.8178264e-28
          7.7287    6.8272146e-28
         7.75269     6.833807e-28
         7.77675    6.8377878e-28
         7.80089    6.8392576e-28
         7.82511    6.8384149e-28
          7.8494    6.8351039e-28
         7.87376    6.8301474e-28
          7.8982    6.8230315e-28
         7.92272    6.8139109e-28
         7.94731    6.8030381e-28
         7.97198    6.7904897e-28
         7.99673    6.7765108e-28
         8.02155    6.7611692e-28
         8.04645    6.7445987e-28
         8.07143    6.7269895e-28
         8.09648    6.7083715e-28
         8.12161    6.6889297e-28
         8.14682    6.6687444e-28
         8.17211    6.6479555e-28
         8.19748    6.6262292e-28
         8.22292      6.60452e-28
         8.24845     6.582491e-28
         8.27405    6.5601817e-28
         8.29973    6.5377728e-28
          8.3255    6.5152446e-28
         8.35134    6.4927718e-28
         8.37726    6.4703393e-28
         8.40327    6.4481135e-28
         8.42935    6.4260951e-28
         8.45552    6.4044016e-28
         8.48176    6.3830415e-28
         8.50809    6.3621598e-28
          8.5345    6.3418198e-28
         8.56099    6.3220727e-28
         8.58757    6.3029873e-28
         8.61422    6.2846172e-28
         8.64096    6.2669675e-28
         8.66778    6.2502355e-28
         8.69469    6.2341963e-28
         8.72168    6.2190504e-28
         8.74875    6.2046775e-28
         8.77591    6.1910958e-28
         8.80315    6.1783103e-28
         8.83047     6.166093e-28
         8.85789    6.1544974e-28
         8.88538    6.1434685e-28
         8.91296    6.1327652e-28
         8.94063     6.122267e-28
         8.96838    6.1120187e-28
         8.99622     6.101735e-28
         9.02414    6.0915469e-28
         9.05215    6.0811347e-28
         9.08025    6.0705185e-28
         9.10844    6.0596353e-28
         9.13671    6.0482882e-28
         9.16507    6.0363236e-28
         9.19352    6.0243038e-28
         9.22206    6.0116224e-28
         9.25069     5.998688e-28
          9.2794    5.9852342e-28
          9.3082    5.9711987e-28
          9.3371    5.9567956e-28
         9.36608    5.9420288e-28
         9.39515    5.9269898e-28
         9.42432    5.9117576e-28
         9.45357    5.8964262e-28
         9.48291    5.8810141e-28
         9.51235    5.8657445e-28
         9.54188    5.8505841e-28
          9.5715    5.8357022e-28
         9.60121    5.8213586e-28
         9.63101    5.8075923e-28
          9.6609    5.7930413e-28
         9.69089    5.7813236e-28
         9.72097    5.7708003e-28
         9.75115     5.761695e-28
         9.78142    5.7543923e-28
         9.81178    5.7489104e-28
         9.84224    5.7456882e-28
         9.87279    5.7448843e-28
         9.90343    5.7468279e-28
         9.93417    5.7517368e-28
         9.96501    5.7600736e-28
         9.99594    5.7717569e-28
          10.027    5.7874821e-28
